method,phase_similarity,tag,word
word2vec,1.0000001192092896,a_only,arc
word2vec,1.0000001192092896,a_only,airplane
word2vec,0.9866788387298584,shared,detail
word2vec,1.0000001192092896,neither,recommends
word2vec,0.970596194267273,shared,chamber
word2vec,0.05821406468749046,b_only,patience
word2vec,-0.0016455958830192685,b_only,shuddered
word2vec,0.9999999403953552,neither,pretext
word2vec,0.9999999403953552,a_only,reactive
word2vec,0.9281365275382996,shared,stone
word2vec,1.0,a_only,clinton
word2vec,1.0,a_only,sayings
word2vec,1.0,neither,annals
word2vec,0.13317959010601044,b_only,pleaded
word2vec,1.0,neither,merger
word2vec,0.03912324830889702,neither,bothering
word2vec,0.9999999403953552,neither,anechoic
word2vec,0.9793832302093506,shared,eighty
word2vec,-0.04334003105759621,b_only,monsieur
word2vec,0.9216887950897217,shared,black
word2vec,0.9920097589492798,shared,christmas
word2vec,0.9991356730461121,shared,article
word2vec,1.0,neither,karen
word2vec,1.0,neither,lfgeir
word2vec,0.9378505945205688,shared,wind
word2vec,1.0000001192092896,neither,yorker
word2vec,1.0,neither,lucien
word2vec,1.0,neither,tsunami
word2vec,0.9999998807907104,a_only,commerce
word2vec,0.9992380738258362,shared,cape
word2vec,1.0,neither,sippar
word2vec,-0.011133074760437012,b_only,touching
word2vec,0.06544723361730576,neither,meadow
word2vec,-0.11846306174993515,neither,hesitate
word2vec,0.06450148671865463,b_only,gaily
word2vec,0.9999998807907104,a_only,serbia
word2vec,0.9593420624732971,shared,fact
word2vec,1.0,neither,glands
word2vec,1.0,neither,abaci
word2vec,0.9115638136863708,shared,listened
word2vec,0.9902322292327881,shared,seed
word2vec,0.9731144309043884,shared,ha
word2vec,0.9913232922554016,shared,ranged
word2vec,0.9999999403953552,a_only,discontinued
word2vec,0.9999999403953552,a_only,ron
word2vec,0.9972620606422424,shared,diaries
word2vec,1.0000001192092896,a_only,belgium
word2vec,0.05667465552687645,neither,leapt
word2vec,0.9894834756851196,shared,contrast
word2vec,-0.004886489361524582,neither,reverently
word2vec,0.9783698916435242,shared,quantity
word2vec,0.9999998807907104,neither,takeoff
word2vec,0.11924789100885391,b_only,hovel
word2vec,0.9999998807907104,neither,germanicus
word2vec,1.0,neither,grimm
word2vec,0.9960517883300781,shared,rivers
word2vec,0.9989562034606934,shared,sources
word2vec,0.9760055541992188,shared,accustomed
word2vec,1.0,neither,phillips
word2vec,1.0000001192092896,a_only,babylon
word2vec,-0.12941613793373108,neither,tolerated
word2vec,0.026547128334641457,neither,sideboard
word2vec,0.006635748315602541,b_only,queens
word2vec,1.0,neither,doris
word2vec,1.0000001192092896,a_only,allan
word2vec,0.9494720101356506,shared,possible
word2vec,0.9999999403953552,a_only,poll
word2vec,0.9821558594703674,shared,answering
word2vec,0.07324610650539398,neither,woven
word2vec,0.856010377407074,shared,another
word2vec,0.9845098257064819,shared,taught
word2vec,0.0873933881521225,neither,shepherdson
word2vec,1.0,a_only,cox
word2vec,1.0,a_only,nomination
word2vec,0.999092161655426,shared,comparing
word2vec,1.0000001192092896,neither,naturalist
word2vec,0.00639859726652503,neither,unquestionably
word2vec,0.9907754063606262,shared,traces
word2vec,1.0,neither,aerospace
word2vec,1.0000001192092896,a_only,wyoming
word2vec,1.0000001192092896,neither,endomorphism
word2vec,-0.10066874325275421,neither,appalling
word2vec,1.0,neither,tidal
word2vec,0.03207411989569664,neither,withered
word2vec,1.0,neither,humanists
word2vec,0.9999999403953552,neither,proprietors
word2vec,1.0,a_only,alain
word2vec,1.0,a_only,expelled
word2vec,0.1876211017370224,neither,21
word2vec,0.903054416179657,shared,caught
word2vec,0.15231002867221832,b_only,dipped
word2vec,-0.09174836426973343,neither,diffidence
word2vec,0.9730727672576904,shared,cairo
word2vec,0.16985750198364258,neither,obstinacy
word2vec,0.04874027147889137,neither,harden
word2vec,1.0,neither,differentiated
word2vec,-0.050741586834192276,neither,likelihood
word2vec,1.0,neither,homosexual
word2vec,1.0,neither,interpreting
word2vec,1.0,neither,observational
word2vec,0.9999998807907104,a_only,impact
word2vec,1.0,a_only,frankish
word2vec,1.0000001192092896,neither,sexuality
word2vec,0.10951951146125793,b_only,pretending
word2vec,1.0,neither,yin
word2vec,-0.0523519329726696,neither,cupboard
word2vec,0.9384222626686096,shared,streets
word2vec,0.9902815818786621,shared,joining
word2vec,0.07252214103937149,neither,supplication
word2vec,0.027346618473529816,neither,flamed
word2vec,1.0000001192092896,neither,conformations
word2vec,1.0,a_only,namely
word2vec,-0.04074446111917496,neither,gowns
word2vec,1.0,a_only,toxic
word2vec,1.0,a_only,morpork
word2vec,0.9999999403953552,a_only,generalized
word2vec,0.9999999403953552,neither,tablet
word2vec,1.0,neither,seafood
word2vec,1.0,neither,cunha
word2vec,1.0,a_only,located
word2vec,0.989444375038147,shared,hero
word2vec,0.9407558441162109,shared,presence
word2vec,0.9188082218170166,shared,dim
word2vec,1.0,neither,runways
word2vec,0.9999999403953552,neither,tanzania
word2vec,0.9555813670158386,shared,fatal
word2vec,1.0,neither,cadillac
word2vec,0.9991574287414551,shared,russian
word2vec,0.9960260987281799,shared,female
word2vec,0.022412937134504318,neither,7th
word2vec,1.0,a_only,advancement
word2vec,0.9999999403953552,a_only,refectory
word2vec,1.0000001192092896,neither,narcotics
word2vec,0.9999999403953552,a_only,scientist
word2vec,-0.053311675786972046,b_only,yer
word2vec,0.9733870029449463,shared,wishes
word2vec,0.17013408243656158,b_only,grasped
word2vec,0.1579458862543106,neither,petrified
word2vec,1.0,neither,pads
word2vec,1.0,neither,meditation
word2vec,0.9192656874656677,shared,considerable
word2vec,0.9771537184715271,shared,mummy
word2vec,0.11582256853580475,neither,wrench
word2vec,0.9999999403953552,a_only,helicopter
word2vec,0.06726951897144318,neither,lamplight
word2vec,0.9016895294189453,shared,change
word2vec,0.9791937470436096,shared,aspect
word2vec,0.9999999403953552,a_only,recordings
word2vec,1.0,a_only,ep
word2vec,1.0,neither,aztlan
word2vec,0.9900135397911072,shared,cash
word2vec,1.0,a_only,neutrons
word2vec,0.09392313659191132,neither,midday
word2vec,1.0,neither,barnes
word2vec,0.9921509027481079,shared,succeeding
word2vec,0.9431413412094116,shared,path
word2vec,1.0000001192092896,a_only,carroll
word2vec,1.0000001192092896,a_only,missionary
word2vec,0.7979379296302795,shared,business
word2vec,1.0000001192092896,neither,gnu
word2vec,0.9955963492393494,shared,players
word2vec,0.8824717402458191,shared,part
word2vec,0.9999998807907104,neither,recalls
word2vec,0.968059778213501,shared,silk
word2vec,0.04798511043190956,neither,hedgehog
word2vec,1.0,neither,logically
word2vec,0.9994171857833862,shared,necessarily
word2vec,0.9478096961975098,shared,hundred
word2vec,0.048354387283325195,neither,companionship
word2vec,1.0,neither,automatically
word2vec,0.9628852605819702,shared,strain
word2vec,0.8224959969520569,shared,thing
word2vec,0.9999999403953552,a_only,complications
word2vec,1.0,a_only,governors
word2vec,0.09683118760585785,b_only,whispering
word2vec,0.9767232537269592,shared,loving
word2vec,1.0,a_only,parity
word2vec,-0.008689050562679768,b_only,disgust
word2vec,0.021949807181954384,neither,penny
word2vec,0.9982336759567261,shared,originally
word2vec,1.0,a_only,technical
word2vec,0.9999999403953552,neither,peredeo
word2vec,0.9055042862892151,shared,seven
word2vec,0.1328052580356598,neither,awluz
word2vec,0.9461919665336609,shared,mad
word2vec,1.0000001192092896,a_only,albums
word2vec,1.0,a_only,ranking
word2vec,1.0000001192092896,a_only,symbolic
word2vec,1.0,a_only,cited
word2vec,0.9656661748886108,shared,proceeded
word2vec,1.0000001192092896,a_only,br
word2vec,0.9156768918037415,shared,coach
word2vec,0.9999999403953552,neither,thai
word2vec,1.0,neither,focusing
word2vec,1.0,neither,linea
word2vec,0.9857433438301086,shared,oak
word2vec,-0.02011442929506302,neither,petting
word2vec,1.0,neither,deciding
word2vec,0.11276616156101227,neither,striving
word2vec,0.9674699902534485,shared,sympathy
word2vec,1.0,a_only,hermann
word2vec,0.0945984274148941,neither,modesty
word2vec,0.9999998807907104,neither,cremated
word2vec,0.0886993333697319,b_only,gryphon
word2vec,0.9707339406013489,shared,chile
word2vec,0.1561664491891861,b_only,faded
word2vec,0.9999999403953552,neither,georges
word2vec,-0.044185519218444824,neither,glaring
word2vec,0.1857103705406189,neither,loitered
word2vec,1.0,neither,nico
word2vec,-0.058992981910705566,b_only,earnestly
word2vec,0.9790621995925903,shared,worthy
word2vec,0.9844810366630554,shared,hears
word2vec,0.19578509032726288,neither,throbbing
word2vec,1.0,neither,toffler
word2vec,0.09650615602731705,neither,lets
word2vec,-0.0339539498090744,b_only,hawkins
word2vec,0.9839503765106201,shared,altered
word2vec,-0.07433680444955826,b_only,candle
word2vec,1.0000001192092896,a_only,cooling
word2vec,1.0000001192092896,a_only,monuments
word2vec,1.0,neither,backgrounds
word2vec,0.9843104481697083,shared,curved
word2vec,1.0,neither,chang
word2vec,0.23817022144794464,neither,petals
word2vec,0.032490797340869904,neither,faithfully
word2vec,0.9974563717842102,shared,witnessed
word2vec,0.9872795343399048,shared,building
word2vec,0.9628568291664124,shared,singing
word2vec,0.9899885654449463,shared,resist
word2vec,1.0000001192092896,neither,affidavit
word2vec,0.12421755492687225,b_only,expectation
word2vec,0.998205304145813,shared,dealing
word2vec,1.0,a_only,despite
word2vec,1.0,a_only,intel
word2vec,1.0,a_only,socially
word2vec,-0.07632800936698914,neither,fender
word2vec,0.09028895944356918,neither,drenched
word2vec,0.03470289334654808,neither,furnace
word2vec,0.995752215385437,neither,packing
word2vec,0.9825116395950317,shared,club
word2vec,0.11740154772996902,b_only,earnest
word2vec,0.9199380278587341,shared,power
word2vec,0.9782430529594421,shared,gradually
word2vec,0.01098948810249567,b_only,assure
word2vec,0.8870542049407959,shared,sitting
word2vec,0.26390695571899414,neither,warehouses
word2vec,0.22038063406944275,neither,nightfall
word2vec,1.0,a_only,shuttle
word2vec,1.0,a_only,displays
word2vec,0.9901200532913208,shared,fourteen
word2vec,0.9893273115158081,shared,slain
word2vec,0.9324225783348083,shared,dig
word2vec,0.9860642552375793,shared,check
word2vec,0.9966533780097961,shared,travellers
word2vec,0.20215390622615814,neither,bathed
word2vec,0.9999999403953552,a_only,europeans
word2vec,1.0000001192092896,neither,metternich
word2vec,-0.02177330106496811,neither,soliloquy
word2vec,1.0,a_only,facilities
word2vec,0.08186262100934982,b_only,breathless
word2vec,0.978308916091919,shared,band
word2vec,1.0000001192092896,a_only,astronomical
word2vec,0.9991463422775269,shared,normal
word2vec,0.9999999403953552,neither,viennese
word2vec,0.9993409514427185,shared,logical
word2vec,0.9999999403953552,neither,jubilees
word2vec,0.9802253246307373,shared,nearest
word2vec,1.0,neither,annexes
word2vec,1.0,neither,maltese
word2vec,1.0,neither,probabilistic
word2vec,1.0,a_only,tribute
word2vec,1.0,neither,olga
word2vec,1.0,a_only,badge
word2vec,1.0,neither,existent
word2vec,0.9598609805107117,shared,common
word2vec,-0.21864527463912964,neither,jaw
word2vec,1.0,a_only,historic
word2vec,0.9999999403953552,a_only,hong
word2vec,0.9818597435951233,shared,reasonable
word2vec,1.0,neither,spurred
word2vec,1.0,neither,dilute
word2vec,-0.09699837118387222,neither,spoil
word2vec,1.0,a_only,camera
word2vec,0.9542912244796753,shared,passing
word2vec,0.8783761262893677,shared,should
word2vec,1.0000001192092896,a_only,virginia
word2vec,1.0000001192092896,neither,closure
word2vec,1.0000001192092896,a_only,randall
word2vec,0.9897454977035522,shared,jealousy
word2vec,0.9999999403953552,neither,autos
word2vec,0.0988750085234642,neither,chilly
word2vec,1.0000001192092896,a_only,jordan
word2vec,1.0,neither,configurations
word2vec,1.0,neither,baden
word2vec,0.9767742156982422,shared,owner
word2vec,1.0,neither,transposition
word2vec,0.9945971965789795,shared,wherein
word2vec,1.0000001192092896,a_only,eden
word2vec,0.9530651569366455,shared,antoine
word2vec,1.0,a_only,detailed
word2vec,0.9900004863739014,shared,recognised
word2vec,0.16480126976966858,b_only,knowed
word2vec,1.0,a_only,goddess
word2vec,1.0,neither,foundational
word2vec,0.9999998807907104,neither,zelazny
word2vec,1.0,a_only,annales
word2vec,0.9822172522544861,shared,amusement
word2vec,1.0,a_only,comprehensive
word2vec,0.9778074622154236,shared,toe
word2vec,1.0,a_only,engineering
word2vec,0.9140298366546631,shared,showing
word2vec,1.0000001192092896,a_only,gasoline
word2vec,0.04692959040403366,neither,twinkling
word2vec,1.0,neither,stirling
word2vec,0.9999999403953552,neither,proportional
word2vec,1.0,neither,flute
word2vec,0.9924290180206299,shared,immensely
word2vec,0.9999998807907104,neither,batting
word2vec,0.9984621405601501,shared,independent
word2vec,1.0000001192092896,a_only,genetics
word2vec,0.9996852278709412,shared,bordered
word2vec,0.9891432523727417,shared,dangers
word2vec,1.0000001192092896,neither,learns
word2vec,0.9527398347854614,shared,scream
word2vec,1.0,a_only,ahenobarbus
word2vec,0.06026546657085419,neither,shave
word2vec,0.9671312570571899,shared,share
word2vec,1.0000001192092896,a_only,explosive
word2vec,1.0000001192092896,neither,applicable
word2vec,0.9952467679977417,shared,century
word2vec,1.0,neither,resembling
word2vec,0.9368118047714233,shared,threw
word2vec,0.9790037274360657,shared,build
word2vec,-0.001422025845386088,b_only,cloak
word2vec,1.0,neither,phone
word2vec,0.9858078956604004,shared,crowds
word2vec,0.9971529245376587,shared,regions
word2vec,-0.06102514639496803,b_only,weighed
word2vec,0.9997965693473816,shared,ross
word2vec,0.9999999403953552,a_only,successors
word2vec,0.05351666733622551,neither,cravat
word2vec,0.9005764126777649,shared,professor
word2vec,0.9008548259735107,shared,returned
word2vec,1.0,neither,ester
word2vec,0.9999999403953552,neither,apostasy
word2vec,1.0,neither,periodicals
word2vec,0.9999999403953552,neither,andorran
word2vec,1.0,a_only,titled
word2vec,0.9874876141548157,shared,aware
word2vec,0.9999999403953552,a_only,proteins
word2vec,0.9961788654327393,shared,popular
word2vec,0.9960924983024597,shared,interference
word2vec,0.2736802101135254,neither,reconciled
word2vec,1.0000001192092896,neither,pax
word2vec,1.0000001192092896,a_only,bass
word2vec,0.9958887696266174,shared,privately
word2vec,1.0000001192092896,neither,menus
word2vec,0.9951891303062439,shared,suggest
word2vec,1.0,neither,syndicalist
word2vec,0.984485387802124,shared,veins
word2vec,0.03524840995669365,neither,forwards
word2vec,0.027951309457421303,neither,neatly
word2vec,0.9900914430618286,shared,soldier
word2vec,0.9561281204223633,shared,evidently
word2vec,0.9106792211532593,shared,sun
word2vec,1.0000001192092896,a_only,warner
word2vec,0.9906651973724365,shared,admission
word2vec,0.22853608429431915,neither,secluded
word2vec,0.09702612459659576,neither,gaspard
word2vec,0.9332067370414734,shared,raising
word2vec,1.0000001192092896,neither,worms
word2vec,0.9999998807907104,a_only,areas
word2vec,1.0,neither,hawk
word2vec,1.0,a_only,operators
word2vec,0.9798806309700012,shared,labour
word2vec,0.22587141394615173,b_only,intend
word2vec,1.0,a_only,producers
word2vec,1.0000001192092896,a_only,essay
word2vec,1.0,neither,indictment
word2vec,0.9958951473236084,shared,balanced
word2vec,0.01421147957444191,neither,clang
word2vec,0.9999998807907104,neither,insane
word2vec,0.9445834755897522,shared,occurred
word2vec,1.0,neither,mechanization
word2vec,1.0,a_only,norse
word2vec,0.9945492744445801,shared,res
word2vec,1.0000001192092896,neither,guerrilla
word2vec,0.9999998807907104,a_only,territorial
word2vec,0.9937437772750854,shared,pitch
word2vec,0.9999217391014099,shared,deduction
word2vec,0.04610845446586609,neither,vestibule
word2vec,0.9767443537712097,shared,corners
word2vec,0.9933626055717468,shared,cultivated
word2vec,1.0,neither,cong
word2vec,1.0,neither,humanities
word2vec,0.9894911646842957,shared,occur
word2vec,0.9978965520858765,shared,draws
word2vec,1.0000001192092896,neither,turmoil
word2vec,0.9673826098442078,shared,examine
word2vec,1.0,neither,rowling
word2vec,-0.004197834525257349,b_only,beg
word2vec,0.9221041798591614,shared,die
word2vec,1.0000001192092896,neither,voltage
word2vec,0.9999998807907104,neither,babylonians
word2vec,0.9999999403953552,a_only,ai
word2vec,0.9981729388237,shared,lieutenant
word2vec,0.026406869292259216,neither,ledge
word2vec,1.0,neither,abrahamic
word2vec,0.9946510195732117,shared,expectations
word2vec,1.0,a_only,thailand
word2vec,0.9961870312690735,shared,hubbard
word2vec,1.0,neither,eleazar
word2vec,0.1061384305357933,b_only,anguish
word2vec,1.0000001192092896,neither,trainer
word2vec,0.07585625350475311,neither,fluttering
word2vec,0.8479207754135132,shared,turned
word2vec,1.0,a_only,turkic
word2vec,0.9864916801452637,shared,personal
word2vec,0.9968705177307129,shared,proposals
word2vec,0.09130478650331497,neither,harbison
word2vec,0.9411787390708923,shared,quickly
word2vec,-0.06047460809350014,neither,shady
word2vec,0.9749812483787537,shared,rider
word2vec,0.9845461845397949,shared,ghost
word2vec,1.0,neither,inadequate
word2vec,1.0,neither,siberian
word2vec,0.07653311640024185,neither,liking
word2vec,0.9946997165679932,shared,responded
word2vec,1.0,neither,theoretically
word2vec,1.0,neither,rap
word2vec,0.9909865260124207,shared,market
word2vec,0.993436872959137,shared,neighbouring
word2vec,0.9827931523323059,shared,pump
word2vec,1.0,neither,incorporating
word2vec,0.9935896992683411,shared,pole
word2vec,0.9168941378593445,shared,hardly
word2vec,1.0,neither,nutrition
word2vec,1.0,neither,fellowship
word2vec,0.022173061966896057,neither,lothrop
word2vec,1.0000001192092896,a_only,eliminate
word2vec,1.0,a_only,calcium
word2vec,1.0,neither,opposes
word2vec,0.004637863952666521,b_only,calmly
word2vec,1.0,a_only,atari
word2vec,1.0000001192092896,a_only,stilicho
word2vec,0.9983162879943848,shared,crude
word2vec,0.05017527565360069,neither,lashes
word2vec,1.0,a_only,mathbf
word2vec,0.9965156316757202,shared,trained
word2vec,0.015786847099661827,b_only,pockets
word2vec,0.995419442653656,shared,simplicity
word2vec,1.0,neither,seventeenth
word2vec,0.9999998807907104,neither,networking
word2vec,1.0,a_only,geometry
word2vec,1.0,a_only,reserves
word2vec,1.0,neither,markedly
word2vec,0.9647886753082275,shared,join
word2vec,0.1683015376329422,neither,thar
word2vec,0.9791597127914429,shared,mention
word2vec,0.9999998807907104,neither,princeps
word2vec,0.9999999403953552,neither,undesirable
word2vec,0.8471123576164246,shared,long
word2vec,0.14610238373279572,neither,latch
word2vec,0.9764748215675354,shared,shelter
word2vec,0.06485041975975037,neither,occurrences
word2vec,0.9780250191688538,shared,working
word2vec,1.0000001192092896,a_only,ireland
word2vec,1.0,neither,cistercian
word2vec,0.9999999403953552,a_only,elliott
word2vec,0.9921521544456482,shared,worship
word2vec,0.10691379010677338,neither,thump
word2vec,0.2650429904460907,neither,excessively
word2vec,0.05670705810189247,neither,pleasanter
word2vec,0.11336979269981384,neither,prolong
word2vec,0.9999999403953552,neither,believer
word2vec,1.0000001192092896,a_only,gnostic
word2vec,1.0,a_only,relaxation
word2vec,0.08943503350019455,b_only,daresay
word2vec,0.9720798134803772,shared,concerning
word2vec,0.694558322429657,shared,elizabeth
word2vec,0.9999999403953552,a_only,genres
word2vec,-0.05099611356854439,neither,scorn
word2vec,0.8755886554718018,shared,middle
word2vec,0.9936168193817139,shared,officer
word2vec,1.0,neither,registry
word2vec,1.0,neither,godwin
word2vec,0.9828834533691406,shared,sweep
word2vec,1.0000001192092896,a_only,sites
word2vec,0.1901157796382904,neither,affectation
word2vec,1.0,a_only,effective
word2vec,1.0,neither,disapproved
word2vec,0.9999998807907104,a_only,operating
word2vec,0.9839905500411987,shared,hence
word2vec,0.9935948848724365,shared,connections
word2vec,1.0,a_only,hastings
word2vec,1.0000001192092896,a_only,reviewed
word2vec,0.9570377469062805,shared,seeing
word2vec,0.9973708391189575,shared,remedy
word2vec,0.9999999403953552,neither,delphi
word2vec,0.9986956715583801,shared,politics
word2vec,0.9809135794639587,shared,washed
word2vec,0.022815002128481865,b_only,handy
word2vec,0.14541929960250854,neither,gaudy
word2vec,1.0,neither,regnal
word2vec,0.02502294071018696,b_only,fetched
word2vec,0.09770699590444565,neither,masts
word2vec,0.9999999403953552,neither,albany
word2vec,0.9867880940437317,shared,positively
word2vec,1.0,neither,notify
word2vec,1.0000001192092896,a_only,derivation
word2vec,1.0000001192092896,a_only,crowley
word2vec,0.9863122701644897,shared,conspicuous
word2vec,0.9999999403953552,neither,banner
word2vec,0.9939138889312744,shared,represent
word2vec,0.047448307275772095,b_only,gallantry
word2vec,1.0,a_only,fm
word2vec,0.07838434725999832,neither,carelessness
word2vec,1.0,neither,antecedent
word2vec,0.9450404644012451,shared,content
word2vec,1.0,neither,northeastern
word2vec,0.9999999403953552,neither,kanons
word2vec,0.1324443817138672,b_only,happily
word2vec,1.0,a_only,dynasties
word2vec,0.9955978393554688,shared,diamond
word2vec,1.0,neither,sugars
word2vec,0.23275648057460785,neither,murderous
word2vec,1.0,neither,impose
word2vec,1.0000001192092896,neither,acoustic
word2vec,0.9343354105949402,shared,uncle
word2vec,0.9999998807907104,neither,equals
word2vec,1.0,neither,membranes
word2vec,0.9966878890991211,shared,test
word2vec,0.9999999403953552,neither,sigma
word2vec,0.2691524624824524,neither,shivered
word2vec,0.9580782651901245,shared,spreading
word2vec,0.023317525163292885,neither,hopped
word2vec,0.9955441355705261,shared,precautions
word2vec,1.0000001192092896,neither,vulture
word2vec,0.06716225296258926,neither,barbecue
word2vec,0.03268048167228699,b_only,madman
word2vec,0.1884804368019104,neither,knit
word2vec,0.12510862946510315,neither,knob
word2vec,0.9999999403953552,a_only,abydos
word2vec,0.14326077699661255,b_only,derbyshire
word2vec,1.0,neither,din
word2vec,0.9975048303604126,shared,enduring
word2vec,1.0,neither,fisherman
word2vec,0.9759387969970703,shared,prevent
word2vec,1.0,a_only,pervasive
word2vec,1.0,neither,dinosaurs
word2vec,0.9493210315704346,shared,remembered
word2vec,0.99828040599823,shared,reasonably
word2vec,0.1605319082736969,neither,coverlet
word2vec,1.0,neither,alkene
word2vec,0.9999998807907104,neither,commented
word2vec,0.997826874256134,shared,groups
word2vec,1.0,neither,pastoral
word2vec,1.0,neither,devastated
word2vec,1.0,neither,patents
word2vec,1.0,neither,subgenre
word2vec,1.0,neither,royalty
word2vec,0.1337524652481079,neither,softness
word2vec,0.32116392254829407,neither,summons
word2vec,0.9707444310188293,shared,allow
word2vec,1.0000001192092896,neither,swans
word2vec,1.0,neither,lawyers
word2vec,1.0,neither,harmonic
word2vec,1.0,neither,positrons
word2vec,1.0,neither,luigi
word2vec,0.9999998807907104,neither,meteor
word2vec,0.9999998807907104,a_only,roy
word2vec,0.012386026792228222,b_only,trod
word2vec,0.07833994925022125,neither,reluctance
word2vec,0.152211993932724,neither,unworthy
word2vec,0.9999998807907104,a_only,warrior
word2vec,1.0000001192092896,neither,wiesenthal
word2vec,0.9188999533653259,shared,picture
word2vec,1.0,a_only,mises
word2vec,1.0,a_only,enabling
word2vec,0.2633141577243805,neither,tingle
word2vec,0.15044835209846497,neither,mould
word2vec,1.0,neither,cartoons
word2vec,1.0,neither,fronts
word2vec,1.0,neither,ethylene
word2vec,0.09761852025985718,b_only,protectors
word2vec,0.26096680760383606,neither,salesman
word2vec,0.9999999403953552,neither,rosetta
word2vec,-0.09877592325210571,neither,loaves
word2vec,0.035090118646621704,b_only,ere
word2vec,1.0,neither,moderated
word2vec,0.9999999403953552,neither,hieroglyphs
word2vec,0.03597521781921387,b_only,dern
word2vec,0.02346525713801384,b_only,cruelty
word2vec,1.0000001192092896,neither,charleston
word2vec,1.0,a_only,item
word2vec,0.9999998807907104,neither,wolfgang
word2vec,1.0,neither,newsgroups
word2vec,0.00651155412197113,neither,sting
word2vec,0.9999998807907104,neither,belgrade
word2vec,0.04738631099462509,b_only,charmed
word2vec,0.9986633062362671,neither,moisture
word2vec,0.9725117683410645,shared,imaginary
word2vec,1.0,a_only,behavior
word2vec,0.9823583960533142,shared,addressing
word2vec,0.1323963850736618,neither,warts
word2vec,0.9903914928436279,shared,consulting
word2vec,0.9630961418151855,shared,houses
word2vec,1.0,neither,icon
word2vec,0.9999999403953552,a_only,sp
word2vec,1.0,neither,squares
word2vec,0.9960575103759766,shared,excessive
word2vec,1.0,neither,phosphate
word2vec,0.9999999403953552,neither,rebels
word2vec,-0.03509634733200073,neither,proudest
word2vec,0.9962295889854431,shared,disliked
word2vec,-0.06977872550487518,b_only,steal
word2vec,0.9065142869949341,shared,book
word2vec,0.9999998807907104,a_only,delegates
word2vec,0.9999999403953552,a_only,archive
word2vec,1.0,a_only,nickname
word2vec,0.14016367495059967,b_only,sober
word2vec,0.037373512983322144,b_only,dinah
word2vec,0.9999999403953552,a_only,virtual
word2vec,1.0,neither,adapt
word2vec,1.0000001192092896,a_only,biology
word2vec,1.0000001192092896,neither,lowlands
word2vec,0.8893301486968994,shared,lost
word2vec,-0.02278132177889347,neither,earnestness
word2vec,-0.004761716816574335,b_only,shovel
word2vec,0.9886565804481506,shared,created
word2vec,1.0000001192092896,neither,firstly
word2vec,0.11551292985677719,neither,labyrinth
word2vec,0.1933944821357727,neither,emmeline
word2vec,0.9999998807907104,neither,dioxide
word2vec,1.0,a_only,underlying
word2vec,0.9999998807907104,a_only,nationalism
word2vec,0.9999999403953552,a_only,generated
word2vec,-0.1495562195777893,neither,lithe
word2vec,1.0,neither,immigrant
word2vec,1.0,a_only,positions
word2vec,0.9960044026374817,shared,weakened
word2vec,0.114670529961586,b_only,countenance
word2vec,-0.020996281877160072,neither,skip
word2vec,0.10484109073877335,neither,kettleness
word2vec,1.0,a_only,governing
word2vec,0.9637330770492554,shared,roof
word2vec,1.0,a_only,religions
word2vec,0.9999999403953552,a_only,maryland
word2vec,1.0,a_only,appropriate
word2vec,1.0,a_only,independently
word2vec,0.9789498448371887,shared,stands
word2vec,0.2907625436782837,b_only,boast
word2vec,1.0000001192092896,neither,westwards
word2vec,0.9999999403953552,neither,ars
word2vec,0.16381964087486267,b_only,avail
word2vec,-0.04836694523692131,neither,cured
word2vec,1.0,a_only,opus
word2vec,0.07985585927963257,neither,gills
word2vec,0.020410746335983276,b_only,inquest
word2vec,1.0000001192092896,a_only,atlantic
word2vec,1.0,a_only,theism
word2vec,1.0,a_only,kay
word2vec,0.9909810423851013,shared,risk
word2vec,1.0,neither,voiced
word2vec,0.9351289868354797,shared,quiet
word2vec,0.9999999403953552,neither,asoka
word2vec,1.0,a_only,factory
word2vec,0.9990302324295044,shared,selection
word2vec,0.9965856075286865,shared,inherited
word2vec,0.11891577392816544,b_only,reckon
word2vec,0.9930320978164673,shared,saxon
word2vec,0.9999999403953552,neither,commodities
word2vec,0.2860475182533264,neither,gaol
word2vec,0.04423428326845169,neither,disclosed
word2vec,0.9406009912490845,shared,above
word2vec,0.9999999403953552,a_only,cia
word2vec,0.010797892697155476,neither,appalled
word2vec,0.20803257822990417,neither,villagers
word2vec,-0.03298408165574074,neither,parrot
word2vec,0.19586525857448578,neither,castles
word2vec,1.0,a_only,international
word2vec,0.9884924292564392,shared,occasionally
word2vec,0.9808542132377625,shared,belt
word2vec,0.08168394863605499,neither,foreseen
word2vec,0.09034815430641174,b_only,reproach
word2vec,1.0,neither,barbarians
word2vec,0.9784700274467468,shared,seldom
word2vec,1.0,neither,anchovies
word2vec,0.9916722774505615,neither,ud
word2vec,1.0,neither,multiverse
word2vec,0.9999998807907104,neither,greenspan
word2vec,0.08450423181056976,b_only,natured
word2vec,0.7908493876457214,shared,wood
word2vec,1.0000001192092896,a_only,eugenics
word2vec,1.0,neither,formulations
word2vec,1.0,neither,steffi
word2vec,0.9744027256965637,shared,hollow
word2vec,1.0,a_only,circuit
word2vec,1.0,neither,detector
word2vec,0.9634806513786316,shared,winter
word2vec,0.9979897141456604,shared,possessing
word2vec,0.06693155318498611,neither,scare
word2vec,0.08043605089187622,neither,bowie
word2vec,0.9999999403953552,neither,atrophy
word2vec,0.9999998807907104,neither,excerpt
